timestamp,reserve_wbtc,reserve_weth,last_sync_timestamp,dex,pair_address,swap_count,volume_wbtc,volume_weth,mid_price_eth_per_btc,stale_state,split
2026-03-27 02:15:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:16:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:16:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:17:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:17:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:18:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:18:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:19:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:19:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:20:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:20:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:21:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:21:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:22:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:22:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:23:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:23:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:24:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:24:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:25:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:25:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:26:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:26:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:27:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:27:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:28:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:28:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:29:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:29:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:30:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:30:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:31:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:31:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:32:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:32:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:33:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:33:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:34:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:34:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:35:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:35:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:36:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:36:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:37:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:37:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:38:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:38:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:39:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:39:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:40:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:40:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:41:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:41:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:42:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:42:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:43:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:43:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:44:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:44:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:45:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:45:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:46:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:46:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:47:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:47:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:48:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:48:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:49:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:49:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:50:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:50:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:51:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:51:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:52:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:52:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:53:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:53:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:54:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:54:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:55:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:55:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:56:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:56:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:57:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:57:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:58:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:58:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 02:59:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 02:59:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:00:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:00:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:01:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:01:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:02:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:02:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:03:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:03:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:04:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:04:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:05:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:05:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:06:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:06:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:07:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:07:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:08:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:08:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:09:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:09:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:10:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:10:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:11:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:11:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:12:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:12:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:13:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:13:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:14:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:14:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:15:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:15:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:16:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
2026-03-27 03:16:00+00:00,57.30366955,1908.0218381537418,2026-03-27 01:58:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.296678086015206,True,train
2026-03-27 03:17:00+00:00,15.82915697,527.1403195471644,2026-03-27 01:30:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.301856854804086,True,train
