timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-17 13:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73704.91651284065,73569.8075066546,74003.52915325474,73070.2116784014,73959.089098937,73569.8075066546,-18.33107105718046,121.64702963332496,-58.60823822360417,,30.0,,False,,,103465.14000222471,107199.11595558828,103465.14000222471,210664.255957813,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 13:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73704.91651284065,73310.2258007267,74003.52915325474,73070.2116784014,73911.0490767232,73310.2258007267,-53.55011996319048,115.07252805322388,-93.68517426949663,,30.0,,False,,,103465.14000222471,50916.19050514099,50916.19050514099,154381.3305073657,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 13:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,73569.8075066546,73704.91651284065,73959.089098937,73569.8075066546,74003.52915325474,73070.2116784014,18.364735584475156,58.95375580001527,-120.1850146297112,30.0,,,False,,,107199.11595558828,103465.14000222471,103465.14000222471,210664.255957813,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 13:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,73569.8075066546,73310.2258007267,73959.089098937,73569.8075066546,73911.0490767232,73310.2258007267,-35.28372775807864,46.383371335820826,-87.73273253031788,30.0,30.0,60.0,True,-95.28372775807864,-147.7327325303179,107199.11595558828,50916.19050514099,50916.19050514099,158115.30646072928,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 13:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,73310.2258007267,73704.91651284065,73911.0490767232,73310.2258007267,74003.52915325474,73070.2116784014,53.83842537694639,94.57116588518,-113.76342357811265,30.0,,,False,,,50916.19050514099,103465.14000222471,50916.19050514099,154381.3305073657,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 13:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,73310.2258007267,73569.8075066546,73911.0490767232,73310.2258007267,73959.089098937,73569.8075066546,35.40866271964704,88.50924835152708,-46.1692229147459,30.0,30.0,60.0,True,-24.59133728035296,-106.1692229147459,50916.19050514099,107199.11595558828,50916.19050514099,158115.30646072928,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 14:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73496.7908302141,74137.530670683,73819.30319438974,73367.9430717603,74137.530670683,73543.3586522158,87.17929493671228,104.89425854149692,-37.38108194374146,,30.0,,False,,,96076.55297352685,217348.82909839498,96076.55297352685,313425.38207192183,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 14:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73496.7908302141,74257.1615261886,73819.30319438974,73367.9430717603,74257.1615261886,73310.2258007267,103.45631249819354,121.19986157422602,-68.96263871828734,,30.0,,False,,,96076.55297352685,117830.2458576644,96076.55297352685,213906.79883119126,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 14:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,74137.530670683,73496.7908302141,74137.530670683,73543.3586522158,73819.30319438974,73367.9430717603,-86.42584055234437,37.52134077515734,-103.80539950017975,30.0,,,False,,,217348.82909839498,96076.55297352685,96076.55297352685,313425.38207192183,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 14:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,74137.530670683,74257.1615261886,74137.530670683,73543.3586522158,74257.1615261886,73310.2258007267,16.13634206903969,97.05878097685971,-111.59056182099891,30.0,30.0,60.0,True,-43.863657930960315,-171.59056182099891,217348.82909839498,117830.2458576644,117830.2458576644,335179.0749560594,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 14:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,74257.1615261886,73496.7908302141,74257.1615261886,73310.2258007267,73819.30319438974,73367.9430717603,-102.39695139792504,69.44152580389273,-119.74851127519948,30.0,,,False,,,117830.2458576644,96076.55297352685,96076.55297352685,213906.79883119126,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 14:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,74257.1615261886,74137.530670683,74257.1615261886,73310.2258007267,74137.530670683,73543.3586522158,-16.110345863867835,112.849859746047,-96.12579572154334,30.0,30.0,60.0,True,-76.11034586386783,-156.12579572154334,117830.2458576644,217348.82909839498,117830.2458576644,335179.0749560594,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 15:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73245.3690319949,73777.932900717,74436.43116837967,73002.2860627748,74498.8703336095,73733.4808631237,72.70956181399946,205.00512402416905,-94.43632563010173,,30.0,,False,,,55294.536883121546,473314.8738797585,55294.536883121546,528609.4107628801,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 15:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73245.3690319949,73556.3037128271,74436.43116837967,73002.2860627748,74661.1977623205,73556.3037128271,42.45110440994182,227.24106175513458,-118.23880346461979,,30.0,,False,,,55294.536883121546,267911.16577014374,55294.536883121546,323205.70265326527,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 15:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,73777.932900717,73245.3690319949,74498.8703336095,73733.4808631237,74436.43116837967,73002.2860627748,-72.18470995097981,95.33664992175117,-200.88684085180498,30.0,,,False,,,473314.8738797585,55294.536883121546,55294.536883121546,528609.4107628801,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 15:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,73777.932900717,73556.3037128271,74498.8703336095,73733.4808631237,74661.1977623205,73556.3037128271,-30.040037606929857,125.82030420061008,-126.5209279766999,30.0,30.0,60.0,True,-90.04003760692986,-186.5209279766999,473314.8738797585,267911.16577014374,267911.16577014374,741226.0396499023,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 15:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,73556.3037128271,73245.3690319949,74661.1977623205,73556.3037128271,74436.43116837967,73002.2860627748,-42.27165655932508,119.65357299473567,-222.1919483299406,30.0,,,False,,,267911.16577014374,55294.536883121546,55294.536883121546,323205.70265326527,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 15:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,73556.3037128271,73777.932900717,74661.1977623205,73556.3037128271,74498.8703336095,73733.4808631237,30.13054989211783,128.14219491810164,-124.25690010360424,30.0,30.0,60.0,True,-29.86945010788217,-184.25690010360424,267911.16577014374,473314.8738797585,267911.16577014374,741226.0396499023,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 16:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73473.6175072719,73988.5940678547,73590.8285141512,73154.4924960048,73988.5940678547,73774.3146344449,70.08999666197502,114.01918643553665,24.93328638886183,,30.0,,False,,,54602.90032354718,86679.03301576506,54602.90032354718,141281.93333931224,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 16:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73473.6175072719,74172.2361174731,73590.8285141512,73154.4924960048,74172.2361174731,73556.3037128271,95.08428112064315,139.12250454391372,-4.691454359352365,,30.0,,False,,,54602.90032354718,47493.22424100078,47493.22424100078,102096.12456454796,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 16:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,73988.5940678547,73473.6175072719,73988.5940678547,73774.3146344449,73590.8285141512,73154.4924960048,-69.6021551795556,-24.871274128791534,-112.73380476522598,30.0,,,False,,,86679.03301576506,54602.90032354718,54602.90032354718,141281.93333931224,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 16:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,73988.5940678547,74172.2361174731,73988.5940678547,73774.3146344449,74172.2361174731,73556.3037128271,24.820318852116774,53.937672616806154,-58.42662108583308,30.0,30.0,60.0,True,-35.17968114788323,-118.42662108583308,86679.03301576506,47493.22424100078,47493.22424100078,134172.25725676585,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 16:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,74172.2361174731,73473.6175072719,74172.2361174731,73556.3037128271,73590.8285141512,73154.4924960048,-94.18869468822977,4.693656366814292,-137.21355519825784,30.0,,,False,,,47493.22424100078,54602.90032354718,47493.22424100078,102096.12456454796,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 16:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,74172.2361174731,73988.5940678547,74172.2361174731,73556.3037128271,73988.5940678547,73774.3146344449,-24.758866555883998,58.76999430467933,-53.64830613950655,30.0,30.0,60.0,True,-84.758866555884,-113.64830613950656,47493.22424100078,86679.03301576506,47493.22424100078,134172.25725676585,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 17:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73797.2706472982,74201.4749795501,74285.49841098675,73348.2112744668,74201.4749795501,73988.5940678547,54.77226037040373,116.33054034411394,-39.96800849196846,,30.0,,False,,,57911.69335404158,90064.9598228241,57911.69335404158,147976.65317686566,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 17:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73797.2706472982,74378.1263064766,74285.49841098675,73348.2112744668,74378.1263064766,74130.2739217142,78.7096398123599,140.4144714798683,-20.89566504807849,,30.0,,False,,,57911.69335404158,51976.31547819054,51976.31547819054,109888.00883223212,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
